minute,0
67240,25.258846876760693
67250,34.067165573555506
67260,35.503375603877544
67270,25.400832601617815
67280,33.03947379985639
67290,33.68589856515059
67300,30.36191384825886
67310,33.02545150538784
67320,31.95202654349693
67330,32.59500748505135
67340,26.140744122669094
67350,29.36301809364751
67360,26.492220139405234
67370,26.656619095390997
67380,33.87389514317568
67390,33.189225843625756
67400,35.84865341054725
67410,29.70124598159174
67420,27.02852793476882
67430,33.01715818565724
67440,29.73402673700316
67450,35.47430509247006
67460,28.081161011928238
67470,35.616602788209796
67480,33.29536473213888
67490,34.57388793999279
67500,29.681574624867263
67510,30.33998316378511
67520,36.05402231543034
67530,32.35215450882826
67540,33.542488450001144
67550,25.075575723760675
67560,35.83033115938535
67570,33.61781195581536
67580,30.293197385661568
67590,32.30899932858156
67600,30.685185477672448
67610,33.05331188462502
67620,30.40902607776128
67630,32.9037137591696
67640,32.57766284228175
67650,33.18668744797239
67660,32.30010854037887
67670,36.901802961021126
67680,34.98399576936136
67690,30.161401619469114
67700,32.69187981997338
67710,40.610000711819566
67720,34.017082266029284
67730,35.00728313141147
67740,31.831650637906463
67750,29.110583358943632
67760,32.956162532718324
67770,32.84955353780797
67780,37.44926422335676
67790,34.57890375071813
67800,31.02278482935929
67810,35.410856327484694
67820,37.86984262037545
67830,31.126712187128753
67840,36.616349282700824
67850,32.79693748058235
67860,34.67197023878106
67870,34.327796619600164
67880,38.04447356313913
67890,27.761649819108193
67900,26.99611054066867
67910,25.55391398849372
67920,25.65225656224811
67930,29.836054080155897
67940,26.88634280146712
67950,32.890425276308136
67960,37.41506441571601
67970,46.86101176292358
67980,43.89411431809704
67990,47.02865239887453
68000,40.84619739888521
68010,36.66262166234835
68020,38.20240122359701
68030,40.15029273247363
68040,41.562406159738195
68050,36.90492259336804
68060,45.385148892703306
68070,50.39643935532449
68080,42.09176858924854
68090,33.61978248991261
68100,43.494686943375825
68110,46.71556730028182
68120,42.10376300731076
68130,49.0050601711676
68140,40.665729232778226
68150,33.73882487793507
68160,36.07561564350193
68170,46.00230928043111
68180,60.6931215866831
68190,44.407880956953925
68200,34.5620705741772
68210,40.281348827239306
68220,55.19497043583931
68230,53.70980825043242
68240,36.20821548956225
68250,32.82511979067727
68260,63.40603175999997
68270,44.91748847499667
68280,70.74619571908976
68290,51.70458578785188
68300,32.8747251333517
68310,87.27317220707863
68320,39.18998117587998
68330,32.656359806707165
68340,60.75484279515174
68350,73.46510238027527
68360,88.96780373196187
68370,64.94757748408824
68380,55.74737181740304
68390,85.52705562977636
68400,41.17062529214632
68410,62.74188315464457
68420,78.05762779148624
68430,67.2464498678673
68440,82.97920016679555
68450,68.60996756364689
68460,74.734906321266
68470,56.857846018468436
68480,87.45617937291915
68490,89.63631943586317
68500,58.07630260361622
68510,54.10904026415804
68520,53.175640872379475
68530,62.69136060515638
68540,44.397352573561626
68550,55.693284698941724
68560,43.40532771809201
68570,43.67418073192527
68580,33.21261421283179
68590,44.843091034062724
68600,47.613862817289935
68610,57.882048543875044
68620,42.17642058135398
68630,43.597532870393046
68640,28.67797083908679
68650,27.04051293584202
68660,27.907251560690185
68670,30.20992052331542
68680,26.158849671514485
68690,32.72120365579461
68700,34.011244500732545
68710,34.03064706699331
68720,30.2729890602714
68730,28.157949643701055
68740,36.3134767506804
68750,28.00741850862086
68760,34.88751010855683
68770,31.624287501470548
68780,30.8751413685515
68790,30.170266188565126
68800,35.05193594515494
68810,32.130634645252776
68820,33.77037840441072
68830,32.15871413054182
68840,33.153849660223315
68850,33.63438476441804
68860,29.49151012639931
68870,32.08066712524218
68880,30.105419776101712
68890,29.698460591202764
68900,31.46879299583421
68910,31.590834985140052
68920,33.66669983803369
68930,36.83430301106407
68940,33.30519464889905
68950,32.05109172148425
68960,35.64439360892033
68970,30.226826437149644
68980,32.80438377629822
68990,33.970412137294744
69000,37.71400439624947
69010,31.02712516315971
69020,38.333416080256704
69030,35.822414617467835
69040,39.78884815402869
69050,39.72734245467136
69060,34.3901598310912
69070,35.42631442255887
69080,32.33175549135377
69090,32.69124806248997
69100,33.73611239573329
69110,31.364455678805182
69120,33.98017935952855
69130,33.60176511772343
69140,33.36826662345383
69150,34.14610181949225
69160,31.895155035151102
69170,37.06693815555505
69180,37.64494790415331
69190,36.05536163457063
69200,38.199963363551426
69210,27.584098984213657
69220,48.79810537979071
69230,28.19419432989384
69240,29.930165973150313
69250,30.77549906024528
69260,38.0911942759762
69270,33.68089989946845
69280,35.46475203340132
69290,32.36471895688322
69300,47.10379678971095
69310,32.4165390166125
69320,38.86068705802189
69330,33.10849234712554
69340,29.138589492060667
69350,30.281752821652077
69360,29.1748223539877
69370,38.10700772837998
69380,39.56728886008892
69390,33.953704582669495
69400,42.0768797394825
69410,38.568319331278445
69420,41.041004048981534
69430,44.60536672058335
69440,37.04892268115952
69450,42.01593087302532
69460,44.41903153158695
69470,42.77145342564941
69480,38.931932546829934
69490,39.92686097001041
69500,43.462715304306236
69510,41.98325306444701
69520,44.897328333223975
69530,47.935036122722636
69540,43.24235528810752
69550,44.63843322906538
69560,48.58673769066127
69570,31.982890715253433
69580,35.052725170484
69590,39.09763845969714
69600,50.23755711070246
69610,53.88088051632705
69620,47.4389738029514
69630,42.377595268789214
69640,41.118425684578135
69650,54.39730317143339
69660,51.18124764351509
69670,42.39098441287991
69680,44.73834023006712
69690,54.60190618180353
69700,59.52485942882952
69710,60.771041890741095
69720,59.264892396365646
69730,64.69501098246803
69740,55.50156345718823
69750,42.23906608872195
69760,55.18747459535328
69770,61.76777151721666
69780,71.26545202949316
69790,43.70904396518953
69800,76.0678531667414
69810,64.34358724019843
69820,87.92450094796845
69830,84.7511376465787
69840,67.99111502564787
69850,73.91079848427539
69860,68.4059931821046
69870,48.90542794763324
69880,72.54902397645664
69890,64.0072052892418
69900,62.61996953563961
69910,58.68797255373398
69920,98.42227197383201
69930,57.32858340935128
69940,34.148430403945106
69950,82.88785618938907
69960,61.21531234723853
69970,51.621401563885485
69980,56.07185845259671
69990,51.48900750896001
70000,49.13868777663411
70010,47.05242197989199
70020,47.39307748540474
70030,34.23155299374252
70040,34.346015700281754
70050,39.22106480961955
70060,40.977953743034156
70070,38.03091097750079
70080,42.166474234156716
70090,32.5021664501128
70100,30.650419701674902
70110,26.188342130983497
70120,30.027425704942992
70130,29.506340942501474
70140,34.39153870202357
70150,38.541833476717926
70160,34.48542396038605
70170,33.34130262926826
70180,35.67464435024744
70190,35.84126495617678
70200,31.583009667542413
70210,35.683285955516006
70220,38.72219187196804
70230,31.752924202610156
70240,30.901841981571867
70250,38.29976738893774
70260,30.128996163114195
70270,35.19430619704711
70280,34.89819119260559
70290,30.73281626855253
70300,30.302576364308024
70310,33.859158178902966
70320,29.060252492931735
70330,32.44095278303318
70340,33.030011598320975
70350,31.006851330008743
70360,35.97135987413387
70370,33.45333603926545
70380,29.206126797246718
70390,35.58128876219173
70400,31.073018933970985
70410,31.411403209377003
70420,39.755402613540184
70430,43.36504798874404
70440,31.404708442568662
70450,39.826564013222
70460,40.0700046382544
70470,38.41059773885877
70480,42.191768085571674
70490,38.31204645242683
70500,30.297196894167836
70510,39.58010862578737
70520,31.83790609170532
70530,29.44478051391422
70540,36.09126688215121
70550,31.442972957741667
70560,32.54405612314044
70570,31.680356951709268
70580,29.053902586252786
70590,40.68310897471307
70600,39.20577536095204
70610,39.37833332913058
70620,35.99120789055448
70630,35.5369849516821
70640,35.39310842363077
70650,36.94769397365696
70660,30.82609699178491
70670,33.07187219203069
70680,29.984728577258064
70690,33.396182739841095
70700,29.97172236307587
70710,34.3155854678626
70720,28.07255915713523
70730,36.67551333100595
70740,34.66195172969523
70750,34.26506792471651
70760,44.06152535183573
70770,31.69395405238711
70780,35.908243083237664
70790,32.36790840748473
70800,24.723669413360923
70810,28.16843229191079
70820,26.25526190881184
70830,35.76862554534962
70840,38.728702657764075
70850,35.6589842323376
70860,37.88425021490513
70870,36.399344399760906
70880,36.55128106311676
70890,34.37253632102014
70900,38.078036155284536
70910,40.68338462550569
70920,42.25920754849093
70930,39.470674825895905
70940,41.160385600670196
70950,45.1106264711571
70960,45.33142987558017
70970,47.4829498638992
70980,47.333720154877845
70990,45.29969707058356
71000,48.13237915421363
71010,37.684638247128674
71020,48.20698407023336
71030,45.21871716448299
71040,42.18904879189486
71050,58.767898349639225
71060,43.51426101941714
71070,50.92179277631528
71080,38.71936038245231
71090,52.976828778439476
71100,39.870957898879944
71110,47.0521783780301
71120,35.484053668250716
71130,55.13266854814962
71140,39.198458149757094
71150,67.5512801560241
71160,54.659376671763226
71170,39.26895223986167
71180,60.88134309243807
71190,61.7319906867124
71200,57.8825044747788
71210,54.94885663886996
71220,80.5373069941923
71230,96.48604398306716
71240,65.24304328417116
71250,67.57320912796041
71260,63.12719622826161
71270,64.15324167579291
71280,79.92507740402858
71290,76.30936391628238
71300,65.65368849219101
71310,76.61762726980724
71320,78.97028655057841
71330,72.71049717214949
71340,73.04982737532671
71350,54.42400920132194
71360,84.68520896929493
71370,63.572171653669024
71380,69.6832790124639
71390,53.5534364261312
71400,60.206888035767165
71410,69.08251195356728
71420,75.40359328969666
71430,63.801567038165935
71440,58.60502181828431
71450,52.87389609670163
71460,41.01797656293744
71470,41.32967981629022
71480,39.994099101625274
71490,38.32463295973015
71500,37.6655997805308
71510,47.46046806888844
71520,31.43656719724251
71530,29.97791141436687
71540,32.1478032851565
71550,31.85949435976107
71560,33.72889203971705
71570,32.00291859386173
71580,37.032108373078046
71590,31.64365710875918
71600,32.88897269849383
71610,32.16539833542552
71620,31.202048475505666
71630,34.90448113578114
71640,28.352345857872525
71650,30.703582756474173
71660,31.21254483277365
71670,25.65579728460265
71680,33.31654405563775
71690,26.96328362885651
71700,29.59413361405038
71710,38.19772642556252
71720,34.0612187860826
71730,28.430038411421588
71740,32.731538124466205
71750,32.082001014296104
71760,31.064102218759366
71770,28.034098220540123
71780,26.865225310495664
71790,26.443931922728684
71800,29.5779443690178
71810,34.44124896824402
71820,27.061553053967796
71830,34.559742432422624
71840,36.38832913117588
71850,35.81121387829941
71860,31.94652179655385
71870,34.46490447174252
71880,28.421009179585955
71890,31.464046783752103
71900,31.015669586332077
71910,32.290939046523754
71920,29.966802557172553
71930,35.43457225028544
71940,33.45556587411819
71950,30.25590212211887
71960,33.945723937302354
71970,29.593168976239447
71980,31.78443692052498
71990,34.43327266668771
72000,38.22323352528295
72010,34.07153750289595
72020,36.04832848943043
72030,34.44414459613438
72040,34.399755879515816
72050,34.11945153219032
72060,40.831155420106235
72070,35.62443864692688
72080,37.358058220840675
72090,39.000811632176244
72100,35.73823963218901
72110,38.16337378446954
72120,33.83485869818143
72130,35.71839868209123
72140,33.983442082218986
72150,27.0499655196233
72160,33.2396301960183
72170,30.255322493306437
72180,33.03116244867317
72190,32.63847517714539
72200,33.81561539225475
72210,32.33843347786466
72220,32.886019726646346
72230,36.75029911486977
72240,29.661736489008305
72250,30.592182663664623
72260,26.86693179100585
72270,32.44191316797425
72280,32.29273488749181
72290,33.343141249935535
72300,31.77870391531621
72310,33.3633900050408
72320,37.343861918426406
72330,42.52331078951491
72340,43.29557247732101
72350,40.79316835150947
72360,39.807399853958444
72370,43.08460766656689
72380,43.714931539839476
72390,44.007331111445744
72400,46.02401744154769
72410,44.513949893547014
72420,36.95514905626821
72430,45.089770142507724
72440,51.55295139756693
72450,37.52801478117299
72460,42.36689715181696
72470,51.47021169233486
72480,45.381747311100575
72490,36.631020926896966
72500,42.45313289155572
72510,42.30928796209544
72520,50.63777452619944
72530,64.533280847065
72540,49.531054413451066
72550,59.06828935913823
72560,55.18695227639304
72570,37.08883519427265
72580,54.868265273621866
72590,65.99726197226326
72600,56.652708513943445
72610,70.92275669527919
72620,67.36758314296911
72630,53.92833632152845
72640,67.39630303399696
72650,70.88430050167821
72660,51.97501122441671
72670,69.60036006942029
72680,60.402567064278365
72690,29.33379486662548
72700,42.3217994883401
72710,53.19418675383548
72720,36.83292416334501
72730,52.971510410568214
72740,62.67947875944061
72750,34.7420244730942
72760,59.22108480219836
72770,40.637832469758386
72780,54.49074263855497
72790,38.91034128408649
72800,83.87394146660888
72810,52.95068901868019
72820,42.63661463500669
72830,84.81143666860444
72840,68.09382136423655
72850,36.22726871617293
72860,64.55498362572561
72870,39.054475431201766
72880,62.64271217492535
72890,36.82244241909438
72900,37.374645874942196
72910,39.41275950306903
72920,27.591211863302977
72930,42.22334464849418
72940,47.421711730657705
72950,36.003791870723404
72960,28.354863584336588
72970,33.70261271073943
72980,34.71710930240393
72990,29.521871946132663
73000,32.2427730130835
73010,30.162815308761356
73020,29.87133822999957
73030,34.09003696102131
73040,33.86568753563197
73050,25.844716862134433
73060,28.38655721901362
73070,32.85552699974725
73080,33.227430979004076
73090,32.85087739432871
73100,22.961287773391035
73110,28.669600822623522
73120,31.682618268260796
73130,29.612017752773287
73140,34.06203989371501
73150,30.422166468728346
73160,32.41487770977482
73170,29.819679762030518
73180,30.20033944475434
73190,27.338173637525617
73200,33.601305380215365
73210,31.156148350570763
73220,29.07836804269218
73230,32.834480899601424
73240,32.42840078208838
73250,33.54528740726103
73260,29.27957436773005
73270,29.567923130200963
73280,31.709214945496612
73290,31.648885857952862
73300,33.578377985484664
73310,26.812407537686177
73320,36.78374477141829
73330,33.43003338130363
73340,30.40995227994487
73350,26.838100774638306
73360,31.979570254019627
73370,37.661049680719984
73380,27.84302245626501
73390,35.07980431970938
73400,34.65085250596953
73410,31.51526188398487
73420,25.650009152061948
73430,26.488696385357095
73440,26.472836570085008
73450,35.77596606670743
73460,35.66842555737127
73470,29.39095328973995
73480,33.38785670928611
73490,29.665110687393938
73500,36.546761705205896
73510,31.250170780616536
73520,32.24481200352445
73530,33.42129584848145
73540,29.782639698190764
73550,32.36744991808035
73560,28.827664726825137
73570,28.949756049909208
73580,32.934697111473014
73590,34.080483035284736
73600,36.94128978971011
73610,38.775675327756
73620,28.40187790370821
73630,36.70927883815703
73640,34.639556084361615
73650,28.75714812916135
73660,30.965777955615337
73670,27.472997835311222
73680,27.294864555780535
73690,23.79660863114293
73700,31.04639760106138
73710,25.323773715701787
73720,33.98520884048991
73730,36.881839376059915
73740,38.34018031295954
73750,37.19419294670184
73760,41.87219995027049
73770,39.36077024779552
73780,36.528217497629015
73790,38.120998932765445
73800,39.7085299585686
73810,38.9725806569144
73820,41.77871588493373
73830,36.596248735561275
73840,39.065115608382676
73850,37.670500122370555
73860,40.158506767362844
73870,41.444187591783255
73880,37.037557947174776
73890,41.417936422879656
73900,38.19918087382876
73910,44.31385273627153
73920,35.66785899773162
73930,41.88917241564965
73940,46.1292486817711
73950,40.15222196376986
73960,44.6721278713155
73970,45.49706090516557
73980,38.68216555821222
73990,33.39557007070519
74000,51.222945590525896
74010,52.235099980224575
74020,30.271295171942366
74030,56.085722064498015
74040,37.064275498302486
74050,49.2164179625998
74060,60.431257025055594
74070,44.932864931100085
74080,61.931708692416606
74090,47.747311195966695
74100,71.20591262757054
74110,44.797025051636396
74120,76.86674150720887
74130,45.747041913231286
74140,48.247654357769335
74150,51.91000202369611
74160,53.23511019012392
74170,62.165381236091065
74180,42.0024228659922
74190,82.22154967338557
74200,39.71644050529128
74210,50.485630584400525
74220,83.55558828158684
74230,47.50027869907758
74240,73.81915526773174
74250,62.82827252972991
74260,59.33307444560961
74270,93.65364553265321
74280,66.89933274534802
74290,52.52136748162374
74300,46.648117190221605
74310,63.598130977010726
74320,56.2682037197495
74330,44.96596436296773
74340,34.813257746260525
74350,40.5924206388355
74360,53.68159319336692
74370,35.02617064364528
74380,46.30144196506388
74390,37.745263517316396
74400,26.680866047905173
74410,27.05354924426226
74420,28.997627312199743
74430,29.086469704774995
74440,19.705424050573527
74450,32.80966313808545
74460,32.194162451740176
74470,32.32942755428128
74480,36.42997194382971
74490,32.41007027707357
74500,28.79481057976529
74510,35.64862263844997
74520,31.458323131108685
74530,37.32872445879132
74540,39.89548262385263
74550,23.642771156138586
74560,27.78022926557276
74570,27.908805687562314
74580,28.894664414707222
74590,35.4009248904075
74600,32.685346552658835
74610,33.44119118464767
74620,32.3544956906827
74630,22.973539648172014
74640,36.99346510730224
74650,30.408545008770183
74660,31.97879790284775
74670,36.79190816235266
74680,36.86609761875082
74690,39.1655111123947
74700,39.26493730559079
74710,39.55389839264441
74720,25.131511703351936
74730,40.55929603071135
74740,36.85962815560089
74750,32.9125798978477
74760,35.4303127094927
74770,38.42966995111718
74780,41.73428328018925
74790,40.187368175506045
74800,37.02335328891907
74810,37.77769343364848
74820,35.19316648011242
74830,29.751217948641155
74840,34.517723954966655
74850,35.41306388500881
74860,34.39141808937859
74870,30.333254046354277
74880,33.311987931067264
74890,32.17969503754589
74900,34.60464695920866
74910,35.31899931169603
74920,36.14231746806177
74930,34.780987194290965
74940,35.78838648117529
74950,34.84965839856423
74960,35.84778293116659
74970,29.764592329735244
74980,35.58424869016736
74990,31.485498036234368
75000,44.372845061402586
75010,39.125841357098125
75020,41.50824110892044
75030,36.48420083173015
75040,38.53403630084768
75050,35.94889461266459
75060,41.281914528025204
75070,42.50907048161908
75080,36.13323406759164
75090,33.940043866352454
75100,40.37108104623017
75110,34.222264453922826
75120,39.385239223622484
75130,40.9931670813347
75140,41.16054090606132
75150,37.34712060793993
75160,35.78705224752455
75170,44.44288074483743
75180,47.16700153903641
75190,45.175000034004945
75200,44.11013423046373
75210,44.522394885262834
75220,34.25945913949533
75230,33.36502555583022
75240,44.762060639169164
75250,39.789552767745775
75260,53.03061090633202
75270,41.45132776639647
75280,44.77380945291861
75290,42.67524646656278
75300,39.46397332083719
75310,36.72940705785213
75320,47.75035776159659
75330,51.400145924462635
75340,41.416190674956326
75350,52.97691806666748
75360,45.22303528871827
75370,49.12865573854655
75380,35.76758330986593
75390,48.089930574798444
75400,39.30913546348996
75410,47.03996437621023
75420,53.784485877026874
75430,52.64001901444897
75440,48.65271722412929
75450,38.97944768910866
75460,47.56209655242162
75470,35.27409985214026
75480,48.033012980310836
75490,47.176603567712206
75500,30.74172349531948
75510,40.804994143881466
75520,31.724113082197693
75530,57.38350958623638
75540,42.30672995867226
75550,46.60543963127023
75560,48.230657460817554
75570,69.42276258306389
75580,49.032539537684585
75590,53.648937397645454
75600,51.0076829681448
75610,58.00021890249299
75620,55.64969222527326
75630,57.11472755378813
75640,79.74475124240763
75650,42.50930098305863
75660,65.55202371850463
75670,56.93687942638246
75680,59.49938555499179
75690,47.750421627637785
75700,55.23652180792474
75710,58.08895092383696
75720,57.45657643495744
75730,68.12019819260591
75740,47.6541242479799
75750,69.269095514738
75760,49.209245301497596
75770,74.82027674784425
75780,56.79602594168528
75790,67.33052709786675
75800,59.778859913884794
75810,48.55677691092007
75820,64.45636904257027
75830,43.703388924229706
75840,24.54976701951417
75850,26.930097199771243
75860,26.195694226314984
75870,32.86208290880684
75880,36.28271718672265
75890,34.09363775377268
75900,47.30086596086188
75910,44.44351538651216
75920,43.62853531731793
75930,41.425403180988305
75940,40.288099395685045
75950,39.883250127003016
75960,36.221085943114566
75970,37.92330253250316
75980,42.69740420329646
75990,35.42453101904214
76000,30.222533346254686
76010,42.28623487405803
76020,37.67497579781452
76030,33.635266982832846
76040,26.47141074440841
76050,34.542251581260956
76060,36.97181504084827
76070,38.775589825186245
76080,28.790375830695535
76090,28.17237741035707
76100,34.9263631505228
76110,41.6251300081303
76120,36.58179204759555
76130,33.94896540732047
76140,29.20826383862473
76150,30.33969367216412
76160,39.39016366952712
76170,30.63002951326935
76180,28.052700386287906
76190,47.44329551304652
76200,34.825875536035994
76210,46.110364999833116
76220,39.67654980202974
76230,34.002560532732154
76240,37.13589490050784
76250,38.46301881338632
76260,34.51971684576869
76270,41.01806176498458
76280,33.72026530894389
76290,36.614173868911536
76300,39.451173668150645
76310,38.616924058877125
76320,34.98513404904286
76330,33.99801715299162
76340,37.80432135628295
76350,36.28455212177629
76360,28.96030524215317
76370,29.86656545804449
76380,43.609596651111914
76390,42.101993050682495
76400,33.42588331218688
76410,31.872218078695898
76420,40.56132621227796
76430,38.41601677815115
76440,38.99358022510622
76450,34.07384862587835
76460,35.64029940282519
76470,39.56229682186305
76480,33.86217554257346
76490,35.73973703252457
76500,45.51429442901627
76510,36.846789602322005
76520,37.06451942894069
76530,35.68889394875405
76540,34.383238012492264
76550,40.354231807524705
76560,35.35172983374823
76570,38.185251759476124
76580,41.18627649279605
76590,38.329944816520126
76600,46.77371189565023
76610,39.66711074100053
76620,47.422942106989474
76630,41.17555162027098
76640,37.5451635057541
76650,43.78326321633295
76660,45.22289351119548
76670,51.62071322709916
76680,46.20376675673541
76690,43.69807812479994
76700,34.41763194454628
76710,49.62693727842779
76720,51.6421967727028
76730,37.300001191884675
76740,44.70541461105499
76750,39.5278046491874
76760,51.5254145205671
76770,58.75406807968857
76780,44.26425843499159
76790,42.56376622485359
76800,33.13275053169325
76810,50.372043348712175
76820,41.113328863229
76830,41.01217605893834
76840,60.863504526766164
76850,53.190101964840096
76860,60.51347316787325
76870,63.31875612302366
76880,50.63409349385095
76890,57.03328684108848
76900,57.57085180312759
76910,58.22922967591706
76920,51.27507297627458
76930,46.302788434419554
76940,65.095663114666
76950,49.9068934104596
76960,70.11448880860313
76970,67.67885836829142
76980,63.26497601605041
76990,44.312163082969185
77000,56.77813297572182
77010,78.33539889987054
77020,72.74165462684978
77030,45.40820773568802
77040,76.98353360560598
77050,75.74964001066913
77060,60.58215436610271
77070,73.22546770743203
77080,49.67767401229996
77090,74.4678215566257
77100,96.62135263371923
77110,100.0
77120,64.15909027686743
77130,78.19091577261686
77140,61.05586252921655
77150,54.53754380493199
77160,77.1103514248284
77170,57.65573785323144
77180,65.56208651589534
77190,83.38280396557043
77200,46.96928466895092
77210,50.29349482410958
77220,57.87440507766073
77230,30.69219530479189
77240,51.5467966696194
77250,47.34077623163952
77260,44.03833773006676
77270,56.599674111641775
77280,24.404402612341983
77290,29.609981813015168
77300,30.169572235744447
77310,29.166948614162962
77320,28.846779169742213
77330,25.079462248484163
77340,36.37534937914484
77350,33.49163203495557
77360,28.38654528334234
77370,34.75023821691162
77380,34.543337477642964
77390,34.03743328768605
77400,29.985588687018662
77410,25.749242565763872
77420,31.062981854903175
77430,31.451689513582657
77440,33.33637053081182
77450,31.30650460188406
77460,30.299589710659085
77470,34.123960363413374
77480,28.69797012630355
77490,29.90230618149047
77500,33.97972367856546
77510,24.981199273601746
77520,29.109593902660677
77530,33.42061920742763
77540,29.11631269559375
77550,27.760804325328483
77560,32.4647315018176
77570,31.116189595841597
77580,31.785878325328063
77590,31.365728101523615
77600,29.798785777183145
77610,39.48874287908006
77620,31.04147170720192
77630,34.80152515369052
77640,27.157558453094666
77650,33.653212611082054
77660,30.151690082883515
77670,31.28512319517265
77680,34.254224290349576
77690,38.31317624972104
77700,39.19238977748774
77710,28.62692987593662
77720,31.613091069728426
77730,32.95744299403957
77740,32.98504637899918
77750,32.063199336553346
77760,29.99397836849592
77770,33.44792086410596
77780,37.4361720681852
77790,29.913159297927994
77800,29.186675740536643
77810,37.03664721877072
77820,29.77221295909688
77830,28.76442854011634
77840,32.02793593921731
77850,35.20961022082612
77860,31.24055505923816
77870,31.52068390468144
77880,31.55676945532358
77890,31.548649131406215
77900,26.627733987144815
77910,31.743340199233742
77920,34.489143038325764
77930,33.10289545185317
77940,35.788992692679635
77950,42.58871053330458
77960,35.0508384892032
77970,34.89414595481064
77980,34.66680345026555
77990,36.58604379053085
78000,34.918995068379616
78010,35.23869465269784
78020,33.77046032277863
78030,31.834064397289666
78040,42.525645086746486
78050,40.581260202649844
78060,40.796948173241006
78070,40.3577061319201
78080,38.25195976605628
78090,44.264025715432616
78100,31.7498867309948
78110,48.61065520220134
78120,47.82129883798074
78130,49.43595034886051
78140,44.49673421925651
78150,40.998776042485154
78160,42.210203332943024
78170,47.1390390188036
78180,45.07421188774826
78190,44.31483698413359
78200,44.46246432518643
78210,45.688682591926906
78220,42.084152706690155
78230,53.37516948001306
78240,48.041461025145665
78250,48.405257868012825
78260,43.15154238549263
78270,58.019719862124596
78280,51.783610831619605
78290,64.02280765164392
78300,48.14091614517712
78310,53.768508710489826
78320,62.64805485166105
78330,49.91679241103686
78340,37.17142046318593
78350,73.81621022273528
78360,32.95466361717524
78370,46.931486490205415
78380,55.12976338097521
78390,59.59485756262344
78400,47.59264928000898
78410,32.66161849002134
78420,36.078216430189975
78430,72.87717520182284
78440,72.18059914035285
78450,65.75398181708705
78460,90.45714121175013
78470,88.81360768230788
78480,69.56240421416899
78490,64.80193754891951
78500,69.47642408641791
78510,45.790030877537895
78520,70.95826239005775
78530,55.74340869427335
78540,94.49898968673364
78550,71.81677798125817
78560,47.852242921296714
78570,52.45524447320558
78580,50.25837776726323
78590,35.63445172692867
78600,37.42565493053663
78610,47.10589150601615
78620,41.198197386457394
78630,51.95563033869234
78640,56.012960149542884
78650,24.81301005999014
78660,43.157329798039335
78670,43.5097280610086
78680,28.8079367174317
78690,71.06810904494039
78700,28.371980208096584
78710,47.576632898748265
78720,33.776825954630404
78730,31.520205149049367
78740,28.632008604731965
78750,24.19773955374696
78760,28.559660721002796
78770,34.1405454311168
78780,23.457127386084213
78790,25.788852946647935
78800,32.48594729241908
78810,34.88861520931483
78820,34.50108493440981
78830,35.36185146035267
78840,29.63005463037946
78850,43.21804895647974
78860,28.822617348797294
78870,33.17980350566902
78880,24.336222866312255
78890,21.426208988756763
78900,30.350410858621256
78910,28.342329087971603
78920,25.720060421939642
78930,32.35706280391107
78940,37.09864021091158
78950,34.3020886916299
78960,24.45343498099507
78970,27.328015611205952
78980,39.702113733158804
78990,33.11978584579659
79000,35.67302364303721
79010,38.35878965730027
79020,36.92071216434753
79030,38.14239212843382
79040,34.695219926175994
79050,39.87337901867809
79060,35.00186325140836
79070,35.46903137935365
79080,33.01255255715025
79090,25.678621995368452
79100,30.07203304800961
79110,27.072304733705952
79120,24.03391958894847
79130,33.720138723060984
79140,37.935211723382714
79150,39.11187676764675
79160,37.34010352149555
79170,38.3232194621652
79180,33.14772223874356
79190,38.134058538129935
79200,36.62445571191144
79210,35.95945457085448
79220,33.519743069620006
79230,34.14895631371984
79240,30.042772000604725
79250,34.11527072470972
79260,33.750880207021574
79270,32.74986252569984
79280,29.98450319140627
79290,30.956345946853332
79300,26.956061303306956
79310,29.711663590359127
79320,30.663685708863117
79330,30.214884022794603
79340,37.153986133723315
79350,31.018353882149622
79360,32.472878464283724
79370,36.48189150312336
79380,42.282192355327595
79390,34.89546644666752
79400,37.79087943910443
79410,32.19479477423674
79420,34.442659569512074
79430,32.89488221800559
79440,44.463072900492264
79450,29.903878261848554
79460,34.71991475884907
79470,39.01717195719451
79480,35.30519578291922
79490,41.1545424283293
79500,45.03478803808027
79510,49.179307299410425
79520,36.07682125126799
79530,42.960042483447026
79540,42.32602288044269
79550,50.26197797054849
79560,45.11155183216349
79570,45.5509333937273
79580,51.36110560764745
79590,44.14180631139091
79600,42.736064380434684
79610,51.908477871891876
79620,44.79233353579349
79630,44.39446736408358
79640,37.96324351760607
79650,46.64966079784687
79660,44.16337237213018
79670,48.7623999303616
79680,54.074063077498856
79690,49.035672407724924
79700,37.2291037477631
79710,43.139143070804614
79720,53.3018857154617
79730,41.05463837354867
79740,50.89846470136892
79750,55.06174564533375
79760,44.07942557304895
79770,55.454155953072856
79780,33.278293865504814
79790,44.491532747694436
79800,65.17898021970346
79810,57.481057577836395
79820,49.77316138248153
79830,47.33815797412931
79840,51.5188777350178
79850,61.69020369731708
79860,52.48648783742963
79870,60.337171824511756
79880,73.84011447155576
79890,74.73181944338661
79900,67.26944355374826
79910,52.09924359319992
79920,48.72388254571487
79930,58.87056448397767
79940,79.9746192634386
79950,100.0
79960,66.11060676260779
